Datetime,Close,High,Low,Open,Volume
2026-01-29 15:20:00+05:30,14493.0,14502.0,14489.0,14500.0,19757
2026-01-30 09:15:00+05:30,14528.0,14538.0,14396.0,14472.0,70701
2026-01-30 09:20:00+05:30,14612.0,14676.0,14525.0,14528.0,38115
2026-01-30 09:25:00+05:30,14634.0,14660.0,14589.0,14618.0,37747
2026-01-30 09:30:00+05:30,14550.0,14641.0,14508.0,14630.0,17699
2026-01-30 09:35:00+05:30,14508.0,14575.0,14505.0,14550.0,60050
2026-01-30 09:40:00+05:30,14499.0,14520.0,14460.0,14508.0,17227
2026-01-30 09:45:00+05:30,14461.0,14499.0,14460.0,14497.0,9245
2026-01-30 09:50:00+05:30,14430.0,14470.0,14412.0,14461.0,21084
2026-01-30 09:55:00+05:30,14431.0,14435.0,14408.0,14435.0,8557
2026-01-30 10:00:00+05:30,14401.0,14436.0,14400.0,14431.0,10068
2026-01-30 10:05:00+05:30,14423.0,14433.0,14389.0,14404.0,11506
2026-01-30 10:10:00+05:30,14425.0,14430.0,14401.0,14420.0,6736
2026-01-30 10:15:00+05:30,14416.0,14426.0,14410.0,14422.0,4346
2026-01-30 10:20:00+05:30,14384.0,14417.0,14379.0,14416.0,6552
2026-01-30 10:25:00+05:30,14390.0,14397.0,14374.0,14385.0,14240
2026-01-30 10:30:00+05:30,14407.0,14422.0,14377.0,14384.0,6495
2026-01-30 10:35:00+05:30,14394.0,14419.0,14381.0,14408.0,12822
2026-01-30 10:40:00+05:30,14394.0,14410.0,14390.0,14395.0,5504
2026-01-30 10:45:00+05:30,14395.0,14410.0,14394.0,14397.0,3705
2026-01-30 10:50:00+05:30,14411.0,14411.0,14385.0,14395.0,5959
2026-01-30 10:55:00+05:30,14415.0,14425.0,14403.0,14410.0,4362
2026-01-30 11:00:00+05:30,14405.0,14416.0,14401.0,14413.0,2644
2026-01-30 11:05:00+05:30,14378.0,14405.0,14371.0,14405.0,20581
2026-01-30 11:10:00+05:30,14363.0,14383.0,14354.0,14374.0,7007
2026-01-30 11:15:00+05:30,14390.0,14391.0,14363.0,14363.0,22107
2026-01-30 11:20:00+05:30,14360.0,14395.0,14356.0,14391.0,4794
2026-01-30 11:25:00+05:30,14360.0,14370.0,14356.0,14364.0,9493
2026-01-30 11:30:00+05:30,14318.0,14362.0,14311.0,14360.0,12198
2026-01-30 11:35:00+05:30,14331.0,14335.0,14301.0,14322.0,22195
2026-01-30 11:40:00+05:30,14351.0,14359.0,14325.0,14330.0,36955
2026-01-30 11:45:00+05:30,14333.0,14355.0,14316.0,14352.0,6933
2026-01-30 11:50:00+05:30,14351.0,14365.0,14325.0,14333.0,9665
2026-01-30 11:55:00+05:30,14339.0,14365.0,14327.0,14349.0,5997
2026-01-30 12:00:00+05:30,14352.0,14358.0,14331.0,14339.0,11312
2026-01-30 12:05:00+05:30,14348.0,14359.0,14335.0,14353.0,5479
2026-01-30 12:10:00+05:30,14409.0,14412.0,14342.0,14348.0,9406
2026-01-30 12:15:00+05:30,14465.0,14475.0,14409.0,14409.0,14284
2026-01-30 12:20:00+05:30,14459.0,14475.0,14436.0,14469.0,5462
2026-01-30 12:25:00+05:30,14445.0,14462.0,14440.0,14460.0,3619
2026-01-30 12:30:00+05:30,14475.0,14487.0,14448.0,14448.0,6248
2026-01-30 12:35:00+05:30,14476.0,14490.0,14466.0,14479.0,4634
2026-01-30 12:40:00+05:30,14476.0,14476.0,14440.0,14471.0,5220
2026-01-30 12:45:00+05:30,14455.0,14479.0,14450.0,14476.0,3707
2026-01-30 12:50:00+05:30,14485.0,14488.0,14450.0,14455.0,3699
2026-01-30 12:55:00+05:30,14491.0,14499.0,14475.0,14486.0,4953
2026-01-30 13:00:00+05:30,14475.0,14497.0,14452.0,14492.0,4954
2026-01-30 13:05:00+05:30,14440.0,14476.0,14440.0,14476.0,2903
2026-01-30 13:10:00+05:30,14457.0,14466.0,14427.0,14440.0,4059
2026-01-30 13:15:00+05:30,14446.0,14462.0,14433.0,14459.0,3639
2026-01-30 13:20:00+05:30,14442.0,14449.0,14435.0,14449.0,3613
2026-01-30 13:25:00+05:30,14452.0,14467.0,14442.0,14443.0,3970
2026-01-30 13:30:00+05:30,14504.0,14504.0,14450.0,14454.0,6460
2026-01-30 13:35:00+05:30,14532.0,14535.0,14504.0,14504.0,6449
2026-01-30 13:40:00+05:30,14542.0,14560.0,14530.0,14532.0,6766
2026-01-30 13:45:00+05:30,14542.0,14555.0,14528.0,14546.0,3482
2026-01-30 13:50:00+05:30,14559.0,14563.0,14531.0,14542.0,4128
2026-01-30 13:55:00+05:30,14590.0,14600.0,14553.0,14559.0,7235
2026-01-30 14:00:00+05:30,14564.0,14598.0,14502.0,14591.0,6724
2026-01-30 14:05:00+05:30,14614.0,14614.0,14567.0,14567.0,6533
2026-01-30 14:10:00+05:30,14595.0,14630.0,14589.0,14614.0,6111
2026-01-30 14:15:00+05:30,14624.0,14630.0,14577.0,14601.0,8835
2026-01-30 14:20:00+05:30,14639.0,14650.0,14629.0,14630.0,7779
2026-01-30 14:25:00+05:30,14611.0,14650.0,14597.0,14640.0,8876
2026-01-30 14:30:00+05:30,14559.0,14612.0,14552.0,14612.0,16665
2026-01-30 14:35:00+05:30,14592.0,14595.0,14537.0,14560.0,10693
2026-01-30 14:40:00+05:30,14591.0,14610.0,14583.0,14593.0,8718
2026-01-30 14:45:00+05:30,14612.0,14622.0,14578.0,14592.0,9391
2026-01-30 14:50:00+05:30,14617.0,14625.0,14602.0,14612.0,13207
2026-01-30 14:55:00+05:30,14614.0,14646.0,14609.0,14616.0,14931
2026-01-30 15:00:00+05:30,14578.0,14618.0,14565.0,14617.0,33954
2026-01-30 15:05:00+05:30,14588.0,14589.0,14576.0,14577.0,23888
2026-01-30 15:10:00+05:30,14586.0,14602.0,14584.0,14588.0,23154
2026-01-30 15:15:00+05:30,14619.0,14620.0,14585.0,14587.0,25402
2026-01-30 15:20:00+05:30,14615.0,14635.0,14604.0,14619.0,30200
2026-01-30 15:25:00+05:30,14599.0,14626.0,14559.0,14614.0,22425
2026-02-03 09:15:00+05:30,14813.0,15210.0,14751.0,15210.0,88426
2026-02-03 09:20:00+05:30,14832.0,14876.0,14818.0,14818.0,14601
2026-02-03 09:25:00+05:30,14810.0,14835.0,14782.0,14816.0,14214
2026-02-03 09:30:00+05:30,14778.0,14819.0,14764.0,14799.0,13199
2026-02-03 09:35:00+05:30,14793.0,14795.0,14724.0,14780.0,20697
2026-02-03 09:40:00+05:30,14786.0,14793.0,14774.0,14788.0,7675
2026-02-03 09:45:00+05:30,14719.0,14787.0,14684.0,14782.0,12948
2026-02-03 09:50:00+05:30,14705.0,14770.0,14702.0,14715.0,4084
2026-02-03 09:55:00+05:30,14686.0,14713.0,14665.0,14703.0,4701
2026-02-03 10:00:00+05:30,14629.0,14693.0,14615.0,14693.0,6644
2026-02-03 10:05:00+05:30,14563.0,14628.0,14555.0,14621.0,9352
2026-02-03 10:10:00+05:30,14550.0,14564.0,14485.0,14562.0,11488
2026-02-03 10:15:00+05:30,14596.0,14616.0,14556.0,14562.0,6162
2026-02-03 10:20:00+05:30,14619.0,14638.0,14593.0,14599.0,4171
2026-02-03 10:25:00+05:30,14612.0,14650.0,14600.0,14619.0,4373
2026-02-03 10:30:00+05:30,14658.0,14658.0,14603.0,14613.0,5351
2026-02-03 10:35:00+05:30,14653.0,14664.0,14645.0,14650.0,6149
2026-02-03 10:40:00+05:30,14643.0,14684.0,14630.0,14655.0,15667
2026-02-03 10:45:00+05:30,14641.0,14655.0,14621.0,14641.0,7568
2026-02-03 10:50:00+05:30,14655.0,14655.0,14627.0,14643.0,9211
2026-02-03 10:55:00+05:30,14669.0,14669.0,14647.0,14655.0,4073
2026-02-03 11:00:00+05:30,14654.0,14676.0,14649.0,14668.0,4461
2026-02-03 11:05:00+05:30,14647.0,14666.0,14644.0,14655.0,3405
2026-02-03 11:10:00+05:30,14664.0,14674.0,14645.0,14647.0,3101
2026-02-03 11:15:00+05:30,14628.0,14668.0,14628.0,14661.0,3634
2026-02-03 11:20:00+05:30,14635.0,14656.0,14620.0,14622.0,3243
2026-02-03 11:25:00+05:30,14661.0,14664.0,14623.0,14636.0,2679
2026-02-03 11:30:00+05:30,14704.0,14711.0,14644.0,14659.0,30406
2026-02-03 11:35:00+05:30,14704.0,14719.0,14677.0,14710.0,7481
2026-02-03 11:40:00+05:30,14718.0,14738.0,14702.0,14705.0,4326
2026-02-03 11:45:00+05:30,14720.0,14729.0,14712.0,14719.0,2191
2026-02-03 11:50:00+05:30,14787.0,14787.0,14710.0,14720.0,6772
2026-02-03 11:55:00+05:30,14796.0,14800.0,14761.0,14783.0,4620
2026-02-03 12:00:00+05:30,14842.0,14843.0,14788.0,14793.0,32347
2026-02-03 12:05:00+05:30,14864.0,14869.0,14836.0,14843.0,6678
2026-02-03 12:10:00+05:30,14870.0,14875.0,14845.0,14857.0,4388
2026-02-03 12:15:00+05:30,14869.0,14873.0,14850.0,14866.0,2433
2026-02-03 12:20:00+05:30,14879.0,14889.0,14861.0,14868.0,5121
2026-02-03 12:25:00+05:30,14853.0,14877.0,14853.0,14870.0,2417
2026-02-03 12:30:00+05:30,14854.0,14875.0,14850.0,14860.0,3105
2026-02-03 12:35:00+05:30,14868.0,14870.0,14842.0,14850.0,3938
2026-02-03 12:40:00+05:30,14870.0,14879.0,14860.0,14868.0,1839
2026-02-03 12:45:00+05:30,14853.0,14872.0,14853.0,14866.0,1621
2026-02-03 12:50:00+05:30,14869.0,14879.0,14851.0,14858.0,2052
2026-02-03 12:55:00+05:30,14833.0,14875.0,14808.0,14875.0,10256
2026-02-03 13:00:00+05:30,14819.0,14837.0,14810.0,14833.0,2562
2026-02-03 13:05:00+05:30,14833.0,14844.0,14816.0,14819.0,3016
2026-02-03 13:10:00+05:30,14837.0,14850.0,14822.0,14832.0,2611
2026-02-03 13:15:00+05:30,14859.0,14868.0,14831.0,14843.0,3114
2026-02-03 13:20:00+05:30,14878.0,14891.0,14857.0,14859.0,5393
2026-02-03 13:25:00+05:30,14845.0,14879.0,14845.0,14875.0,9596
2026-02-03 13:30:00+05:30,14832.0,14854.0,14828.0,14846.0,2424
2026-02-03 13:35:00+05:30,14852.0,14860.0,14806.0,14832.0,5007
2026-02-03 13:40:00+05:30,14867.0,14890.0,14852.0,14852.0,4000
2026-02-03 13:45:00+05:30,14869.0,14876.0,14853.0,14863.0,3622
2026-02-03 13:50:00+05:30,14876.0,14883.0,14864.0,14869.0,3764
2026-02-03 13:55:00+05:30,14871.0,14898.0,14857.0,14880.0,4816
2026-02-03 14:00:00+05:30,14845.0,14873.0,14840.0,14867.0,4660
2026-02-03 14:05:00+05:30,14820.0,14846.0,14810.0,14845.0,13926
2026-02-03 14:10:00+05:30,14756.0,14820.0,14753.0,14820.0,10644
2026-02-03 14:15:00+05:30,14743.0,14765.0,14730.0,14757.0,5092
2026-02-03 14:20:00+05:30,14785.0,14785.0,14744.0,14745.0,6562
2026-02-03 14:25:00+05:30,14788.0,14790.0,14769.0,14790.0,3876
2026-02-03 14:30:00+05:30,14781.0,14801.0,14763.0,14790.0,5113
2026-02-03 14:35:00+05:30,14777.0,14802.0,14775.0,14783.0,5926
2026-02-03 14:40:00+05:30,14771.0,14787.0,14761.0,14777.0,7251
2026-02-03 14:45:00+05:30,14802.0,14804.0,14765.0,14770.0,4884
2026-02-03 14:50:00+05:30,14799.0,14806.0,14790.0,14803.0,3385
2026-02-03 14:55:00+05:30,14803.0,14814.0,14797.0,14799.0,3769
2026-02-03 15:00:00+05:30,14769.0,14803.0,14767.0,14803.0,10601
2026-02-03 15:05:00+05:30,14783.0,14792.0,14768.0,14771.0,10456
2026-02-03 15:10:00+05:30,14784.0,14802.0,14782.0,14783.0,13571
2026-02-03 15:15:00+05:30,14785.0,14788.0,14770.0,14781.0,12143
2026-02-03 15:20:00+05:30,14794.0,14794.0,14783.0,14786.0,18402
2026-02-03 15:25:00+05:30,14782.0,14797.0,14724.0,14792.0,25295
2026-02-04 09:20:00+05:30,14906.0,14925.0,14866.0,14915.0,8561
2026-02-04 09:25:00+05:30,14906.0,14924.0,14900.0,14900.0,4340
2026-02-04 09:30:00+05:30,14929.0,14951.0,14902.0,14902.0,5399
2026-02-04 09:35:00+05:30,14914.0,14937.0,14911.0,14924.0,3654
2026-02-04 09:40:00+05:30,14983.0,14984.0,14912.0,14912.0,7012
2026-02-04 09:45:00+05:30,14988.0,14999.0,14975.0,14978.0,4472
2026-02-04 09:50:00+05:30,14958.0,14988.0,14945.0,14988.0,2779
2026-02-04 09:55:00+05:30,14946.0,14961.0,14931.0,14955.0,2217
2026-02-04 10:00:00+05:30,14945.0,14958.0,14945.0,14946.0,1854
2026-02-04 10:05:00+05:30,14961.0,14965.0,14940.0,14942.0,1261
2026-02-04 10:10:00+05:30,14978.0,14983.0,14958.0,14965.0,2172
2026-02-04 10:15:00+05:30,14965.0,14984.0,14960.0,14982.0,4440
2026-02-04 10:20:00+05:30,14974.0,14994.0,14969.0,14969.0,3765
2026-02-04 10:25:00+05:30,14977.0,14989.0,14964.0,14976.0,2429
2026-02-04 10:30:00+05:30,14960.0,14979.0,14955.0,14979.0,2306
2026-02-04 10:35:00+05:30,14969.0,14971.0,14957.0,14960.0,1768
2026-02-04 10:40:00+05:30,14989.0,14993.0,14964.0,14975.0,2287
2026-02-04 10:45:00+05:30,14990.0,14995.0,14970.0,14992.0,3391
2026-02-04 10:50:00+05:30,14994.0,14995.0,14983.0,14994.0,2377
2026-02-04 10:55:00+05:30,15040.0,15050.0,14995.0,14997.0,7771
2026-02-04 11:00:00+05:30,15078.0,15120.0,15036.0,15036.0,9670
2026-02-04 11:05:00+05:30,15039.0,15087.0,15038.0,15075.0,4728
2026-02-04 11:10:00+05:30,15015.0,15049.0,15010.0,15042.0,4124
2026-02-04 11:15:00+05:30,15007.0,15017.0,14990.0,15015.0,2905
2026-02-04 11:20:00+05:30,14993.0,15013.0,14993.0,15006.0,2011
2026-02-04 11:25:00+05:30,15002.0,15009.0,14990.0,14998.0,2673
2026-02-04 11:30:00+05:30,15022.0,15022.0,14995.0,15002.0,2016
2026-02-04 11:35:00+05:30,14997.0,15023.0,14994.0,15022.0,2678
2026-02-04 11:40:00+05:30,15017.0,15021.0,14995.0,14998.0,1786
2026-02-04 11:45:00+05:30,15028.0,15029.0,15014.0,15018.0,2495
2026-02-04 11:50:00+05:30,15027.0,15031.0,15009.0,15027.0,2818
2026-02-04 11:55:00+05:30,15025.0,15039.0,15021.0,15025.0,2829
2026-02-04 12:00:00+05:30,15036.0,15036.0,15025.0,15028.0,1989
2026-02-04 12:05:00+05:30,15046.0,15050.0,15035.0,15035.0,2521
2026-02-04 12:10:00+05:30,15068.0,15073.0,15050.0,15050.0,2586
2026-02-04 12:15:00+05:30,15067.0,15098.0,15060.0,15068.0,16621
2026-02-04 12:20:00+05:30,15051.0,15082.0,15046.0,15067.0,5279
2026-02-04 12:25:00+05:30,15045.0,15066.0,15045.0,15047.0,3028
2026-02-04 12:30:00+05:30,15035.0,15046.0,15030.0,15046.0,3495
2026-02-04 12:35:00+05:30,15039.0,15048.0,15029.0,15031.0,7276
2026-02-04 12:40:00+05:30,15010.0,15048.0,15002.0,15040.0,4341
2026-02-04 12:45:00+05:30,15010.0,15021.0,14995.0,15010.0,10925
2026-02-04 12:50:00+05:30,15025.0,15026.0,15002.0,15007.0,3781
2026-02-04 12:55:00+05:30,15050.0,15054.0,15020.0,15026.0,16964
2026-02-04 13:00:00+05:30,15060.0,15063.0,15050.0,15050.0,5054
2026-02-04 13:05:00+05:30,15054.0,15061.0,15050.0,15056.0,2218
2026-02-04 13:10:00+05:30,15083.0,15089.0,15051.0,15054.0,7651
2026-02-04 13:15:00+05:30,15063.0,15088.0,15060.0,15083.0,2774
2026-02-04 13:20:00+05:30,15065.0,15077.0,15064.0,15065.0,2221
2026-02-04 13:25:00+05:30,15060.0,15072.0,15060.0,15069.0,1699
2026-02-04 13:30:00+05:30,15067.0,15076.0,15060.0,15060.0,1746
2026-02-04 13:35:00+05:30,15081.0,15088.0,15066.0,15066.0,2707
2026-02-04 13:40:00+05:30,15086.0,15088.0,15073.0,15084.0,3084
2026-02-04 13:45:00+05:30,15108.0,15111.0,15084.0,15086.0,5711
2026-02-04 13:50:00+05:30,15129.0,15135.0,15100.0,15108.0,10840
2026-02-04 13:55:00+05:30,15112.0,15136.0,15110.0,15130.0,7448
2026-02-04 14:00:00+05:30,15110.0,15120.0,15101.0,15117.0,2925
2026-02-04 14:05:00+05:30,15108.0,15111.0,15101.0,15110.0,2784
2026-02-04 14:10:00+05:30,15134.0,15136.0,15114.0,15114.0,6423
2026-02-04 14:15:00+05:30,15142.0,15147.0,15125.0,15134.0,7918
2026-02-04 14:20:00+05:30,15157.0,15168.0,15135.0,15142.0,11994
2026-02-04 14:25:00+05:30,15162.0,15164.0,15156.0,15157.0,7602
2026-02-04 14:30:00+05:30,15134.0,15169.0,15122.0,15161.0,13948
2026-02-04 14:35:00+05:30,15125.0,15146.0,15125.0,15131.0,9536
2026-02-04 14:40:00+05:30,15124.0,15130.0,15113.0,15130.0,7184
2026-02-04 14:45:00+05:30,15100.0,15131.0,15100.0,15122.0,14993
2026-02-04 14:50:00+05:30,15103.0,15109.0,15087.0,15100.0,8795
2026-02-04 14:55:00+05:30,15079.0,15104.0,15075.0,15103.0,10893
2026-02-04 15:00:00+05:30,15095.0,15097.0,15080.0,15080.0,10634
2026-02-04 15:05:00+05:30,15062.0,15102.0,15053.0,15099.0,14109
2026-02-04 15:10:00+05:30,15085.0,15085.0,15060.0,15062.0,11579
2026-02-04 15:15:00+05:30,15076.0,15090.0,15076.0,15082.0,11708
2026-02-04 15:20:00+05:30,15049.0,15088.0,15049.0,15076.0,15328
2026-02-04 15:25:00+05:30,15071.0,15073.0,15009.0,15049.0,16665
2026-02-05 09:20:00+05:30,14969.0,15020.0,14956.0,15020.0,5795
2026-02-05 09:25:00+05:30,14975.0,14975.0,14941.0,14959.0,5177
2026-02-05 09:30:00+05:30,14962.0,14997.0,14962.0,14980.0,3832
2026-02-05 09:35:00+05:30,14958.0,14979.0,14940.0,14960.0,3916
2026-02-05 09:40:00+05:30,14940.0,14958.0,14935.0,14955.0,2859
2026-02-05 09:45:00+05:30,14942.0,14957.0,14931.0,14939.0,2995
2026-02-05 09:50:00+05:30,14903.0,14944.0,14900.0,14944.0,2690
2026-02-05 09:55:00+05:30,14916.0,14926.0,14900.0,14907.0,2572
2026-02-05 10:00:00+05:30,14922.0,14929.0,14910.0,14918.0,1565
2026-02-05 10:05:00+05:30,14910.0,14930.0,14908.0,14917.0,2142
2026-02-05 10:10:00+05:30,14943.0,14949.0,14910.0,14910.0,2096
2026-02-05 10:15:00+05:30,14934.0,14948.0,14921.0,14946.0,1402
2026-02-05 10:20:00+05:30,14942.0,14952.0,14932.0,14940.0,3665
2026-02-05 10:25:00+05:30,14923.0,14959.0,14920.0,14941.0,4955
2026-02-05 10:30:00+05:30,14925.0,14937.0,14909.0,14925.0,2127
2026-02-05 10:35:00+05:30,14910.0,14927.0,14910.0,14926.0,1119
2026-02-05 10:40:00+05:30,14922.0,14936.0,14909.0,14912.0,1105
2026-02-05 10:45:00+05:30,14914.0,14924.0,14908.0,14922.0,1301
2026-02-05 10:50:00+05:30,14907.0,14925.0,14905.0,14919.0,1418
2026-02-05 10:55:00+05:30,14901.0,14913.0,14900.0,14913.0,2143
2026-02-05 11:00:00+05:30,14940.0,14944.0,14901.0,14906.0,2374
2026-02-05 11:05:00+05:30,14983.0,14985.0,14933.0,14940.0,3869
2026-02-05 11:10:00+05:30,14986.0,14995.0,14980.0,14985.0,2385
2026-02-05 11:15:00+05:30,14975.0,14990.0,14966.0,14981.0,4234
2026-02-05 11:20:00+05:30,14976.0,14990.0,14975.0,14976.0,2028
2026-02-05 11:25:00+05:30,15011.0,15011.0,14975.0,14976.0,4553
2026-02-05 11:30:00+05:30,15000.0,15022.0,14994.0,15006.0,3783
2026-02-05 11:35:00+05:30,15003.0,15020.0,15000.0,15000.0,3262
2026-02-05 11:40:00+05:30,15011.0,15015.0,15000.0,15000.0,1066
2026-02-05 11:45:00+05:30,15015.0,15020.0,15000.0,15011.0,3978
2026-02-05 11:50:00+05:30,15017.0,15020.0,15005.0,15016.0,865
2026-02-05 11:55:00+05:30,15016.0,15020.0,15008.0,15017.0,1058
2026-02-05 12:00:00+05:30,15014.0,15016.0,15005.0,15016.0,977
2026-02-05 12:05:00+05:30,15013.0,15020.0,15001.0,15014.0,5998
2026-02-05 12:10:00+05:30,15007.0,15013.0,15004.0,15013.0,1121
2026-02-05 12:15:00+05:30,15000.0,15010.0,15000.0,15007.0,1067
2026-02-05 12:20:00+05:30,15023.0,15024.0,15000.0,15000.0,2845
2026-02-05 12:25:00+05:30,15026.0,15030.0,15010.0,15023.0,2802
2026-02-05 12:30:00+05:30,15020.0,15030.0,15009.0,15026.0,1805
2026-02-05 12:35:00+05:30,15044.0,15047.0,15018.0,15020.0,3061
2026-02-05 12:40:00+05:30,15036.0,15049.0,15033.0,15044.0,4655
2026-02-05 12:45:00+05:30,15029.0,15036.0,15029.0,15036.0,4739
2026-02-05 12:50:00+05:30,15044.0,15045.0,15008.0,15030.0,6466
2026-02-05 12:55:00+05:30,15051.0,15058.0,15040.0,15044.0,4886
2026-02-05 13:00:00+05:30,15071.0,15073.0,15050.0,15051.0,6277
2026-02-05 13:05:00+05:30,15120.0,15120.0,15061.0,15071.0,10993
2026-02-05 13:10:00+05:30,15107.0,15120.0,15099.0,15118.0,5542
2026-02-05 13:15:00+05:30,15112.0,15114.0,15099.0,15107.0,4882
2026-02-05 13:20:00+05:30,15100.0,15113.0,15099.0,15113.0,6084
2026-02-05 13:25:00+05:30,15100.0,15110.0,15096.0,15101.0,14343
2026-02-05 13:30:00+05:30,15117.0,15120.0,15100.0,15101.0,4273
2026-02-05 13:35:00+05:30,15148.0,15150.0,15119.0,15120.0,6089
2026-02-05 13:40:00+05:30,15136.0,15148.0,15124.0,15148.0,7509
2026-02-05 13:45:00+05:30,15130.0,15147.0,15126.0,15134.0,5029
2026-02-05 13:50:00+05:30,15117.0,15135.0,15103.0,15130.0,4247
2026-02-05 13:55:00+05:30,15108.0,15121.0,15100.0,15117.0,9765
2026-02-05 14:00:00+05:30,15100.0,15110.0,15100.0,15108.0,12980
2026-02-05 14:05:00+05:30,15088.0,15107.0,15078.0,15101.0,24317
2026-02-05 14:10:00+05:30,15067.0,15094.0,15057.0,15094.0,6339
2026-02-05 14:15:00+05:30,15084.0,15087.0,15066.0,15067.0,8210
2026-02-05 14:20:00+05:30,15086.0,15092.0,15078.0,15087.0,6178
2026-02-05 14:25:00+05:30,15066.0,15099.0,15060.0,15087.0,7016
2026-02-05 14:30:00+05:30,15083.0,15083.0,15058.0,15062.0,5212
2026-02-05 14:35:00+05:30,15086.0,15100.0,15079.0,15086.0,10049
2026-02-05 14:40:00+05:30,15078.0,15091.0,15078.0,15088.0,3926
2026-02-05 14:45:00+05:30,15076.0,15086.0,15069.0,15079.0,9446
2026-02-05 14:50:00+05:30,15079.0,15085.0,15071.0,15081.0,4144
2026-02-05 14:55:00+05:30,15079.0,15092.0,15073.0,15079.0,8965
2026-02-05 15:00:00+05:30,15074.0,15085.0,15069.0,15079.0,6854
2026-02-05 15:05:00+05:30,15069.0,15079.0,15069.0,15074.0,4762
2026-02-05 15:10:00+05:30,15073.0,15082.0,15069.0,15071.0,10093
2026-02-05 15:15:00+05:30,15036.0,15076.0,15016.0,15075.0,11494
2026-02-05 15:20:00+05:30,15034.0,15051.0,15027.0,15051.0,5637
2026-02-05 15:25:00+05:30,15049.0,15049.0,15013.0,15033.0,4659
2026-02-06 09:20:00+05:30,14979.0,14985.0,14909.0,14944.0,6314
2026-02-06 09:25:00+05:30,14996.0,15000.0,14976.0,14986.0,4833
2026-02-06 09:30:00+05:30,15026.0,15044.0,14987.0,14989.0,5758
2026-02-06 09:35:00+05:30,14998.0,15033.0,14975.0,15033.0,4556
2026-02-06 09:40:00+05:30,14992.0,15014.0,14987.0,15001.0,3097
2026-02-06 09:45:00+05:30,14973.0,15011.0,14973.0,14992.0,4785
2026-02-06 09:50:00+05:30,14981.0,14981.0,14955.0,14973.0,3363
2026-02-06 09:55:00+05:30,14991.0,14992.0,14961.0,14979.0,2881
2026-02-06 10:00:00+05:30,15003.0,15003.0,14968.0,14992.0,2456
2026-02-06 10:05:00+05:30,14988.0,15014.0,14988.0,14999.0,2780
2026-02-06 10:10:00+05:30,14989.0,15000.0,14980.0,14992.0,3117
2026-02-06 10:15:00+05:30,15003.0,15010.0,14971.0,14989.0,2994
2026-02-06 10:20:00+05:30,15009.0,15028.0,15000.0,15000.0,2580
2026-02-06 10:25:00+05:30,15014.0,15021.0,15005.0,15013.0,2169
2026-02-06 10:30:00+05:30,14992.0,15025.0,14975.0,15006.0,4992
2026-02-06 10:35:00+05:30,14994.0,15002.0,14978.0,14985.0,3290
2026-02-06 10:40:00+05:30,14989.0,15001.0,14971.0,14999.0,2652
2026-02-06 10:45:00+05:30,14982.0,14992.0,14971.0,14992.0,2391
2026-02-06 10:50:00+05:30,14966.0,14986.0,14945.0,14978.0,4628
2026-02-06 10:55:00+05:30,14995.0,15000.0,14967.0,14968.0,1901
2026-02-06 11:00:00+05:30,15017.0,15020.0,14995.0,14999.0,3115
2026-02-06 11:05:00+05:30,15033.0,15040.0,15021.0,15021.0,2830
2026-02-06 11:10:00+05:30,15077.0,15077.0,15033.0,15033.0,3312
2026-02-06 11:15:00+05:30,15040.0,15085.0,15036.0,15077.0,8409
2026-02-06 11:20:00+05:30,15067.0,15077.0,15040.0,15040.0,3548
2026-02-06 11:25:00+05:30,15070.0,15070.0,15050.0,15068.0,5631
2026-02-06 11:30:00+05:30,15083.0,15085.0,15060.0,15070.0,5312
2026-02-06 11:35:00+05:30,15095.0,15099.0,15071.0,15082.0,1937
2026-02-06 11:40:00+05:30,15089.0,15100.0,15088.0,15095.0,1713
2026-02-06 11:45:00+05:30,15109.0,15118.0,15083.0,15087.0,4628
2026-02-06 11:50:00+05:30,15080.0,15109.0,15069.0,15107.0,5233
2026-02-06 11:55:00+05:30,15075.0,15082.0,15070.0,15082.0,992
2026-02-06 12:00:00+05:30,15057.0,15085.0,15057.0,15079.0,2372
2026-02-06 12:05:00+05:30,15045.0,15066.0,15044.0,15060.0,2211
2026-02-06 12:10:00+05:30,15032.0,15047.0,15024.0,15045.0,3460
2026-02-06 12:15:00+05:30,15000.0,15030.0,14994.0,15030.0,5004
2026-02-06 12:20:00+05:30,14975.0,14993.0,14967.0,14993.0,3581
2026-02-06 12:25:00+05:30,14961.0,15001.0,14961.0,14982.0,5606
2026-02-06 12:30:00+05:30,14920.0,14966.0,14917.0,14960.0,7346
2026-02-06 12:35:00+05:30,14936.0,14954.0,14912.0,14920.0,4915
2026-02-06 12:40:00+05:30,14950.0,14950.0,14937.0,14937.0,2283
2026-02-06 12:45:00+05:30,14933.0,14969.0,14933.0,14950.0,3603
2026-02-06 12:50:00+05:30,14928.0,14939.0,14925.0,14933.0,2299
2026-02-06 12:55:00+05:30,14956.0,14968.0,14926.0,14930.0,2921
2026-02-06 13:00:00+05:30,14948.0,14957.0,14938.0,14957.0,1659
2026-02-06 13:05:00+05:30,14945.0,14970.0,14935.0,14946.0,5191
2026-02-06 13:10:00+05:30,14945.0,14954.0,14939.0,14945.0,1558
2026-02-06 13:15:00+05:30,14949.0,14955.0,14945.0,14951.0,1939
2026-02-06 13:20:00+05:30,14976.0,14976.0,14950.0,14955.0,1799
2026-02-06 13:25:00+05:30,14968.0,14974.0,14967.0,14974.0,1482
